family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005415916442871094,0.9236947791164659,0.9128440366972477,0.9204887312818273,0.9364548494983278,0.9597640891218873,0.945895691452021,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005415916442871094,0.852,0.8680555555555556,0.852,0.852,0.8461463223787168,0.6495092297048027,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8887788778877888,0.012578010559082031,0.8725099601593626,0.8775306254029658,0.8719224390866183,0.8805970149253731,0.9568020631850419,0.9524850964200477,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8887788778877888,0.012578010559082031,0.8393574297188755,0.851048492791612,0.8393341076267906,0.8412698412698413,0.9509174311926605,0.9369663559542742,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8887788778877888,0.012578010559082031,0.882,0.8867044861763171,0.8811207692090703,0.8708971553610503,0.9000391236306731,0.7922264428587653,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.004999876022338867,0.8725099601593626,0.8775306254029658,0.8719224390866183,0.8805970149253731,0.963958736299162,0.9506563197982651,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.004999876022338867,0.8393574297188755,0.851048492791612,0.8393341076267906,0.8412698412698413,0.9615334207077326,0.9594587294554127,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.004999876022338867,0.872,0.8779016692749086,0.8712563768325849,0.8614718614718615,0.9042775169535733,0.7841225686674133,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8922892289228923,0.008998870849609375,0.900398406374502,0.8973565441650548,0.8985366642412482,0.9122807017543859,0.9492585428755641,0.9298908454396381,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8922892289228923,0.008998870849609375,0.891566265060241,0.8934141546526868,0.8905494505494506,0.9010989010989011,0.9511795543905636,0.9427037438403024,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8922892289228923,0.008998870849609375,0.874,0.877999478351591,0.8729710656316161,0.8615384615384616,0.9246707094418362,0.8675801963918723,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.008006572723388672,0.8725099601593626,0.8775306254029658,0.8719224390866183,0.8805970149253731,0.9706640876853643,0.9779582176253465,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.008006572723388672,0.8393574297188755,0.851048492791612,0.8393341076267906,0.8412698412698413,0.958519003931848,0.9604507348662013,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.008006572723388672,0.872,0.8784559207094418,0.8713329902213072,0.8620689655172413,0.8762715179968701,0.7126668344465615,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8870587058705871,0.012690067291259766,0.9083665338645418,0.9054480980012896,0.9066537311019485,0.9192982456140351,0.9468729851708575,0.9216325427794756,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8870587058705871,0.012690067291259766,0.8835341365461847,0.8842398427260812,0.8822503057480635,0.8945454545454545,0.9489515072083878,0.9475826506777013,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8870587058705871,0.012690067291259766,0.882,0.8878129890453834,0.881277693487176,0.8720173535791758,0.9436945748565466,0.9105370260450166,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006513357162475586,0.8725099601593626,0.8775306254029658,0.8719224390866183,0.8805970149253731,0.9693101225016119,0.9766419007351811,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006513357162475586,0.8393574297188755,0.851048492791612,0.8393341076267906,0.8412698412698413,0.95478374836173,0.9471227231082906,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006513357162475586,0.848,0.8573291601460615,0.8476489832574251,0.8403361344537815,0.8621055033907147,0.6768185434801617,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8867986798679868,0.006944894790649414,0.8725099601593626,0.8775306254029658,0.8719224390866183,0.8805970149253731,0.952675693101225,0.9405947318086636,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8867986798679868,0.006944894790649414,0.8393574297188755,0.851048492791612,0.8393341076267906,0.8412698412698413,0.9580602883355177,0.9620932780123118,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8867986798679868,0.006944894790649414,0.882,0.8867044861763171,0.8811207692090703,0.8708971553610503,0.910977438706312,0.8126215337120662,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005000114440917969,0.896414342629482,0.8828175370728562,0.8911898092570361,0.9150326797385621,0.9179883945841393,0.9046440460176842,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005000114440917969,0.9236947791164659,0.9128440366972477,0.9204887312818273,0.9364548494983278,0.9350589777195282,0.8995390327187942,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005000114440917969,0.844,0.85768779342723,0.8439600537737662,0.8414634146341463,0.8072998174230568,0.6072999787414183,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8887788778877888,0.012004852294921875,0.8725099601593626,0.8775306254029658,0.8719224390866183,0.8805970149253731,0.963571889103804,0.9693163005181731,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8887788778877888,0.012004852294921875,0.8393574297188755,0.851048492791612,0.8393341076267906,0.8412698412698413,0.9528178243774574,0.948189109688564,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8887788778877888,0.012004852294921875,0.882,0.8867044861763171,0.8811207692090703,0.8708971553610503,0.8952953834115807,0.7821907753580692,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005002260208129883,0.900398406374502,0.8873629916183108,0.8955646167928768,0.9180327868852459,0.9644100580270794,0.9646811417584191,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005002260208129883,0.9236947791164659,0.9128440366972477,0.9204887312818273,0.9364548494983278,0.9535386631716907,0.9406645656802185,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005002260208129883,0.856,0.871576682316119,0.8559976959631355,0.8554216867469879,0.8563510693792383,0.6612283446108617,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8877687768776876,0.011213541030883789,0.8725099601593626,0.8775306254029658,0.8719224390866183,0.8805970149253731,0.9650548033526757,0.9705686222195851,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8877687768776876,0.011213541030883789,0.8393574297188755,0.851048492791612,0.8393341076267906,0.8412698412698413,0.9523591087811272,0.9488667998692092,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8877687768776876,0.011213541030883789,0.882,0.8867044861763171,0.8811207692090703,0.8708971553610503,0.8956866197183099,0.7722691170545196,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.007082223892211914,0.8725099601593626,0.8775306254029658,0.8719224390866183,0.8805970149253731,0.9620889748549323,0.9629607001618273,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.007082223892211914,0.8393574297188755,0.851048492791612,0.8393341076267906,0.8412698412698413,0.9609436435124509,0.9700084352391344,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.007082223892211914,0.882,0.8872587376108503,0.8812011968476032,0.8714596949891068,0.9318107720396454,0.8689046652023673,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8910791079107911,0.013000249862670898,0.896414342629482,0.8968085106382979,0.8952016957862281,0.9064748201438849,0.9462927143778207,0.9147677600919869,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8910791079107911,0.013000249862670898,0.8755020080321285,0.8781127129750983,0.8745224897182893,0.8856088560885609,0.9498034076015727,0.962873621552031,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8910791079107911,0.013000249862670898,0.886,0.8896713615023474,0.8849837161155975,0.8741721854304636,0.954649191444966,0.9274880141931016,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.006364583969116211,0.896414342629482,0.8998065764023211,0.8956841432225064,0.9044117647058824,0.9611863313990974,0.953188467232108,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.006364583969116211,0.8473895582329317,0.8561598951507208,0.8471899224806201,0.8527131782945736,0.9539973787680208,0.9699863684902431,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.006364583969116211,0.88,0.8854981742305685,0.8792270531400965,0.8695652173913043,0.9313706311945749,0.8829656534160262,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8980298029802981,0.023749589920043945,0.9043824701195219,0.9039007092198581,0.9030888030888031,0.9142857142857143,0.9329464861379754,0.941127105875438,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8980298029802981,0.023749589920043945,0.8875502008032129,0.8878112712975098,0.8862122992557775,0.8985507246376812,0.9247051114023591,0.9546826601557203,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8980298029802981,0.023749589920043945,0.91,0.9113523735002609,0.9088149592098917,0.8984198645598194,0.9243772822117892,0.9165981175635082,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.008001089096069336,0.9083665338645418,0.9074468085106383,0.9070385340010628,0.9181494661921709,0.9639587362991618,0.9465470286539086,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.008001089096069336,0.8955823293172691,0.8959698558322412,0.8943399921660791,0.9057971014492754,0.9539318479685452,0.9595841216591635,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.008001089096069336,0.88,0.8854981742305685,0.8792270531400965,0.8695652173913043,0.9373043818466353,0.8999441472928754,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.9002300230023002,0.007964849472045898,0.9083665338645418,0.9074468085106383,0.9070385340010628,0.9181494661921709,0.9639587362991618,0.9465470286539086,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.9002300230023002,0.007964849472045898,0.8955823293172691,0.8959698558322412,0.8943399921660791,0.9057971014492754,0.9539318479685452,0.9595841216591635,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.9002300230023002,0.007964849472045898,0.88,0.8854981742305685,0.8792270531400965,0.8695652173913043,0.9373043818466353,0.8999441472928754,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005999565124511719,0.8924302788844621,0.8932624113475177,0.8912635379061371,0.9025270758122743,0.9631850419084461,0.9433081734163207,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005999565124511719,0.8755020080321285,0.8801441677588466,0.874847998443504,0.8838951310861424,0.9612057667103538,0.964776019703792,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005999565124511719,0.882,0.8872587376108503,0.8812011968476032,0.8714596949891068,0.9282733437663016,0.8731465516095661,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,1.0,0.891039103910391,0.00699925422668457,0.8924302788844621,0.8932624113475177,0.8912635379061371,0.9025270758122743,0.9631850419084461,0.9433081734163207,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
