family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.045500993728637695,0.716,0.7197251909618716,0.7048933667510422,0.7621440536013401,0.9087064208803652,0.9036684302857779,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.045500993728637695,0.741,0.7331301366571076,0.7244607569350248,0.7919678714859437,0.7822417853538185,0.7490388443937812,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.03879070281982422,0.813,0.8142538182371089,0.8124326086411394,0.8227488151658767,0.93913227885835,0.9357127630315901,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.03879070281982422,0.466,0.47547221198673484,0.4316028798787419,0.2917771883289125,0.789519216905109,0.7521715637417412,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.03351736068725586,0.853,0.8536185724174632,0.8529469138358947,0.8557409224730128,0.9119354670913377,0.8378019495976067,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.03351736068725586,0.513,0.524083211842548,0.46861848443881426,0.3150492264416315,0.8156250500648841,0.7610743374034602,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.05309653282165527,0.853,0.8536185724174632,0.8529469138358947,0.8557409224730128,0.9120595072803588,0.8354115283835213,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.05309653282165527,0.514,0.5250484628077989,0.4700432688952474,0.31741573033707865,0.8198144795655169,0.7640453092390924,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.04399514198303223,0.813,0.8142538182371089,0.8124326086411394,0.8227488151658767,0.9352670265165913,0.930674402559172,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.04399514198303223,0.467,0.4765095563850751,0.4323694263310298,0.2921646746347942,0.7764542847530399,0.742967585775064,,,,
