family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.01064920425415039,0.712,0.7064102564102563,0.7036354056902002,0.7534246575342466,0.7053205128205128,0.6424816959015976,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.01064920425415039,0.64,0.6342948717948718,0.6295442571127503,0.6917808219178082,0.6485897435897436,0.6049184201033583,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.01064920425415039,0.574,0.5848514978510488,0.5566176378752618,0.6444073455759599,0.7229777407146064,0.6900459385441231,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.010281801223754883,0.716,0.7121794871794872,0.7115650238060417,0.7473309608540926,0.7516025641025641,0.7128983072526323,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.010281801223754883,0.64,0.6365384615384615,0.635426793700175,0.6762589928057554,0.6839102564102564,0.6401168129778818,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.010281801223754883,0.686,0.6915292834691129,0.6838743712724358,0.7097966728280961,0.7307075501956508,0.6805664265716279,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.014370441436767578,0.708,0.7022435897435897,0.6990981187449505,0.7508532423208191,0.721474358974359,0.6674690479389849,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.014370441436767578,0.648,0.6419871794871794,0.636747903044713,0.7006802721088435,0.6523717948717949,0.6065641473402688,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.014370441436767578,0.57,0.5814195907370582,0.5501621508525996,0.6446280991735537,0.7282699339277696,0.6898709460006229,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.01582932472229004,0.712,0.7073717948717948,0.7059015750604536,0.7482517482517482,0.7323717948717949,0.6899492311511048,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.01582932472229004,0.64,0.6358974358974359,0.6340035135662698,0.6808510638297872,0.6627564102564103,0.6129758773669622,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.01582932472229004,0.602,0.6121463852716659,0.588365002337425,0.6632825719120136,0.7134517929309129,0.6556179797609409,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.010074138641357422,0.768,0.7650641025641025,0.7654632505175983,0.7898550724637681,0.8391025641025642,0.8224702761086813,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.010074138641357422,0.688,0.6826923076923077,0.6798029556650247,0.7310344827586207,0.7932692307692307,0.7774687847624091,full_v4_features,524,524,0,,ksf-v4-idsplit::
