family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.079362822998493,0.16782465863127458,0.21770000516613075,0.19984152377908757,-0.017858481387043185
classical_ext,rbf_gscale,4,6.316526215605735,0.25214745975916836,0.2812980643079383,0.21525052862305788,-0.06604753568488042
classical_ext,poly2,4,2.6178387067887314,0.20027265145510006,0.2420782875327413,0.20405724217125798,-0.03802104536148332
classical_ext,poly3,4,3.260539002724044,0.20470717373435995,0.2456975321466721,0.20521683374452374,-0.04048069840214835
classical_ext,laplacian_med,4,9.220086767994017,0.25438050978426824,0.2819472814745979,0.2509293860993487,-0.031017895375249238
classical_ext,matern15_med,4,4.376178127805676,0.24164983878707827,0.2706964409249182,0.20875021591988147,-0.061946225005036715
classical_ext,matern25_med,4,3.8154142741430506,0.23241118260204593,0.2624734918930409,0.19796017833689936,-0.06451331355614157
classical_ext,rbf_gscale_x0.1,4,1.845659898178583,0.20344700490035744,0.23325944407382193,0.1749750864166207,-0.05828435765720122
classical_ext,rbf_gscale_x0.3,4,3.236208065487739,0.2191988338361339,0.24976878372118166,0.18582300460538326,-0.0639457791157984
classical_ext,rbf_gscale_x3,4,10.48561688135404,0.2897005994497994,0.3066988071917496,0.2716762407252554,-0.035022566466494154
classical_ext,rbf_gscale_x10,4,18.524987002780996,0.2814946820014172,0.28739736955252937,0.3257236237119912,0.03832625415946184
classical_ext,laplacian_med_x0.1,4,113.25479516731644,0.23650561366962763,0.2455662826741005,0.3015702948948626,0.056004012220762095
classical_ext,laplacian_med_x0.3,4,33.27863976738486,0.27773737884958993,0.2960571996700861,0.29398787084267336,-0.002069328827412731
classical_ext,laplacian_med_x3,4,3.267111163806287,0.233603148192143,0.2626175017049541,0.2336096319194748,-0.029007869785479312
classical_ext,laplacian_med_x10,4,1.636609640419665,0.22427136363187933,0.25347565647693154,0.22718043750192474,-0.026295218975006807
classical_ext,matern15_med_x0.1,4,53.72713227186835,0.23751852286847153,0.2452480402412805,0.311780877698857,0.06653283745757649
classical_ext,matern15_med_x0.3,4,14.839802224001431,0.2885549469595239,0.3045135488126405,0.28890619360018344,-0.015607355212457041
classical_ext,matern15_med_x3,4,1.61805517657868,0.2117620762170766,0.2415967131431948,0.18212893486600293,-0.05946777827719188
classical_ext,matern15_med_x10,4,1.0864513535703784,0.1993883736017663,0.22884384611322442,0.17290878561560055,-0.05593506049762387
classical_ext,matern25_med_x0.1,4,44.76594798302124,0.23675270565772052,0.2443680319230582,0.31291284666652913,0.06854481474347093
classical_ext,matern25_med_x0.3,4,12.808426010663355,0.2899909174856561,0.305868216740715,0.2852309201482112,-0.020637296592503795
classical_ext,matern25_med_x3,4,1.4513746904720628,0.20280338182765476,0.2325287212145677,0.17482582159082602,-0.05770289962374167
classical_ext,matern25_med_x10,4,1.0563061679965011,0.19497416150601785,0.2242432706503417,0.1697139678029868,-0.05452930284735488
quantum,zz_r1_full__as0.5,4,19.775034885818275,0.28398548986766425,0.2920459008900372,0.3184058035803793,0.026359902690342107
quantum,zz_r2_full__as0.5,4,27.93701441923912,0.19293082300112216,0.2053647722046798,0.301822842742151,0.09645807053747119
quantum,pauli_xz_r1_full__as0.5,4,5.78436683505112,0.24370630869564155,0.2738214685314869,0.2039938510215976,-0.06982761750988933
quantum,zmap_r2__as0.5,4,7.18012050235192,0.2750704941729166,0.3013226688933391,0.2313181796052087,-0.07000448928813038
quantum,zz_r1_full,4,35.7638857017484,0.26034866230103937,0.2618751475346525,0.35062398310672416,0.08874883557207164
quantum,zz_r2_full,4,50.658593552219415,0.1989667295651172,0.21373654984576906,0.24031471690619344,0.026578167060424374
quantum,pauli_xz_r1_full,4,9.89880294942136,0.3147441465874508,0.3278559653319727,0.2877119773608952,-0.04014398797107749
quantum,zmap_r2,4,9.890412361015319,0.1989855793341641,0.21449747581387324,0.24759323822020743,0.03309576240633419
quantum,zz_r1_full__as2,4,67.32429261179256,0.19315853568498823,0.19269002351524933,0.2657473118167436,0.07305728830149427
quantum,zz_r2_full__as2,4,86.7577751271769,0.14318771676491576,0.15785567391303354,0.16144504662057751,0.003589372707543975
quantum,pauli_xz_r1_full__as2,4,17.42380032361535,0.19319382866201096,0.20554397528336263,0.290109425321153,0.0845654500377904
quantum,zmap_r2__as2,4,16.01836831719372,0.2589948676910435,0.2767202237503555,0.327463949493652,0.0507437257432965
classical_ext,linear,6,1.9722173063636832,0.18959804249059814,0.2286656596477206,0.22018403318223065,-0.008481626465489944
classical_ext,rbf_gscale,6,8.017539419475119,0.2402796170730074,0.270433823658908,0.23033395502387533,-0.040099868635032676
classical_ext,poly2,6,2.4483813166034842,0.20344036668621185,0.238654162278407,0.2149351433786778,-0.02371901889972919
classical_ext,poly3,6,3.1240083729109873,0.20638491990603616,0.2410578234042944,0.2177298213850667,-0.023328002019227717
classical_ext,laplacian_med,6,12.445584782878452,0.24285761950773563,0.2715373964674064,0.2711097639380378,-0.0004276325293685601
classical_ext,matern15_med,6,5.352669196822213,0.23331405914664172,0.2634377598650311,0.22432049096965181,-0.03911726889537928
classical_ext,matern25_med,6,4.504377390227121,0.22524982106697133,0.2563197582453002,0.2116532438608155,-0.044666514384484685
classical_ext,rbf_gscale_x0.1,6,1.8576728505378883,0.19907686259913004,0.2300449603177856,0.18280620478144202,-0.047238755536343574
classical_ext,rbf_gscale_x0.3,6,3.460000904582321,0.2118469811282563,0.2434749990145853,0.19504308959197927,-0.04843190942260603
classical_ext,rbf_gscale_x3,6,15.852126306945536,0.2696121486194561,0.2881867424862143,0.2955038226037256,0.00731708011751131
classical_ext,rbf_gscale_x10,6,32.9336461555404,0.24686367479369933,0.25735439507204555,0.34619099404594456,0.088836598973899
classical_ext,laplacian_med_x0.1,6,194.91445057089845,0.20638678352392756,0.21944643140885242,0.3112317199418499,0.09178528853299747
classical_ext,laplacian_med_x0.3,6,56.33939263732862,0.2568728414341222,0.27702828569877674,0.3192463329786944,0.04221804727991768
classical_ext,laplacian_med_x3,6,3.6948082154279738,0.2265479997959978,0.2568564705195469,0.24912807884765245,-0.007728391671894458
