family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.913112043359629,0.1942389219658723,0.12683642998805242,0.08965985309492806,-0.037176576893124355
classical_ext,rbf_gscale,4,6.193813857455095,0.28712261978217685,0.23910809752964593,0.1304839487953103,-0.10862414873433562
classical_ext,poly2,4,2.3736204023455976,0.22395412510003884,0.1601137421187397,0.11101560458498834,-0.04909813753375135
classical_ext,poly3,4,2.9262011431413564,0.22768600712394305,0.1648982468463199,0.10897616522239387,-0.055922081623926034
classical_ext,laplacian_med,4,9.480803941050638,0.29122150444151623,0.2426652134874547,0.17582454490490823,-0.06684066858254648
classical_ext,matern15_med,4,4.386333972790988,0.27806113461044296,0.22818715529031217,0.13594987856485158,-0.09223727672546059
classical_ext,matern25_med,4,3.8122896763704803,0.26846506994732217,0.2177144333481737,0.13208743402127235,-0.08562699932690135
classical_ext,rbf_gscale_x0.1,4,1.805457864874086,0.23808411525355053,0.18569098028845357,0.13186349515817308,-0.05382748513028049
classical_ext,rbf_gscale_x0.3,4,3.1295162522873903,0.2536363438823081,0.2018950464339795,0.1300910558907493,-0.07180399054323022
classical_ext,rbf_gscale_x3,4,10.498567743062843,0.3221861478340767,0.2819899745993461,0.15505552642895443,-0.12693444817039168
classical_ext,rbf_gscale_x10,4,18.467859730330442,0.3062704066115357,0.28032268021378004,0.19022139120356366,-0.09010128901021638
classical_ext,laplacian_med_x0.1,4,115.74786049969413,0.2551337040845907,0.24194898885636035,0.19727220105263188,-0.04467678780372847
classical_ext,laplacian_med_x0.3,4,34.63914750535168,0.30778312164482663,0.27349962060428823,0.18597147184274096,-0.08752814876154727
classical_ext,laplacian_med_x3,4,3.3107774074439345,0.27106294914074985,0.21833426996945524,0.17418052147599594,-0.044153748493459294
classical_ext,laplacian_med_x10,4,1.644912300551383,0.2618205533471289,0.20776309971868157,0.17375005003054353,-0.034013049688138036
classical_ext,matern15_med_x0.1,4,53.81020194843128,0.25763030120957614,0.2457355942551013,0.19418965951776837,-0.05154593473733293
classical_ext,matern15_med_x0.3,4,15.174437305393534,0.320470022733676,0.2835981594540128,0.16795635387662136,-0.11564180557739143
classical_ext,matern15_med_x3,4,1.617675650800841,0.24708140237920753,0.19494198641094312,0.13298245483089063,-0.06195953158005249
classical_ext,matern15_med_x10,4,1.0866347364011402,0.23444495998679069,0.1819357776979009,0.13291183677801835,-0.04902394091988255
