family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.07940125465393066,0.669,0.6687002928421693,0.6686391480322071,0.6577042399172699,0.7994431198092525,0.7940024309966526,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.07940125465393066,0.583,0.5782489915437892,0.5737900287308448,0.511137162954279,0.7454604448824101,0.6683076227223873,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.05393052101135254,0.786,0.7842649341505177,0.7808014880915799,0.7470449172576832,0.7978308876478213,0.7867235749793828,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.05393052101135254,0.664,0.6562836736247142,0.6455756020995427,0.5647668393782384,0.8065807025344598,0.6587196926331522,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.05817532539367676,0.786,0.7842649341505177,0.7808014880915799,0.7470449172576832,0.8023275351650637,0.7949985837048644,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.05817532539367676,0.664,0.6562836736247142,0.6455756020995427,0.5647668393782384,0.7956969864484317,0.6470629964074707,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.10282301902770996,0.786,0.7842649341505177,0.7808014880915799,0.7470449172576832,0.8030356371317471,0.7957663118719996,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.10282301902770996,0.664,0.6562836736247142,0.6455756020995427,0.5647668393782384,0.7952082807574137,0.6466566936888594,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.05808663368225098,0.875,0.8763861996127442,0.8736065117925125,0.8868778280542986,0.9064185242674945,0.8451178347895163,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.05808663368225098,0.741,0.7504816955684008,0.7277006262885595,0.7878787878787878,0.8208453006140868,0.7197447765797237,,,,
