family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.1490763811523044,0.28387000204038304,0.3309503912284846,0.310724708036201,-0.020225683192283572
classical_ext,rbf_gscale,4,5.380445280127348,0.2834579604888294,0.32527682679969955,0.3590795842379747,0.033802757438275155
classical_ext,poly2,4,2.715000831852471,0.2925198803585732,0.34008449429747944,0.33477532437907104,-0.005309169918408407
classical_ext,poly3,4,3.3338276012395305,0.2966031270460667,0.3437297268947586,0.3428758524892267,-0.0008538744055319181
classical_ext,laplacian_med,4,7.842205295053604,0.28368473079117174,0.32136960139361737,0.42572324707681575,0.10435364568319838
classical_ext,matern15_med,4,4.251804701727418,0.2913263284449,0.3347885962983621,0.3691841639593272,0.034395567660965076
classical_ext,matern25_med,4,3.7974813308871194,0.29018357905269077,0.3352749463976863,0.36591989512509365,0.030644948727407362
classical_ext,laplacian_med_x0.1,4,39.21370341023121,0.2396231583950615,0.2645879600060796,0.5115619861165897,0.24697402611051006
classical_ext,laplacian_med_x0.3,4,19.28028235464209,0.2775261442626102,0.30494971750093747,0.46468223949042975,0.15973252198949228
classical_ext,laplacian_med_x3,4,3.2353854686191714,0.2775080398909388,0.31961366595534885,0.401244536450302,0.08163087049495316
classical_ext,laplacian_med_x10,4,1.6638064722513715,0.27309482169459626,0.316560112896076,0.3890383036865976,0.07247819079052159
classical_ext,matern15_med_x0.1,4,21.93176109891499,0.23369426658462672,0.2590242495119811,0.5160897706538548,0.25706552114187364
classical_ext,matern15_med_x0.3,4,11.120909361143854,0.27698265433985353,0.3057949560312451,0.39122337394640005,0.08542841791515493
classical_ext,matern15_med_x3,4,1.6589476611635154,0.28969318273306693,0.3377971348368223,0.3615140345594915,0.023716899722669216
classical_ext,matern15_med_x10,4,1.094895803173343,0.28635702642911814,0.33559419647847333,0.3547184309993605,0.019124234520887184
classical_ext,matern25_med_x0.1,4,20.13517933293749,0.23065510701217318,0.25634576085342625,0.5167550824958669,0.2604093216424406
classical_ext,matern25_med_x0.3,4,10.222802872244339,0.2776205243481095,0.30654115744086213,0.3761101245895098,0.06956896714864769
classical_ext,matern25_med_x3,4,1.490416041625502,0.2874053983253184,0.3364164703563528,0.35712312889604786,0.020706658539695055
classical_ext,matern25_med_x10,4,1.0623625433445008,0.28482432591815465,0.33437790000604034,0.3519391145770965,0.01756121457105614
quantum,zz_r1_full,4,18.517718857312143,0.22299749316165265,0.2433134804867947,0.5277367243285909,0.2844232438417962
quantum,zz_r2_full,4,22.562026943691876,0.2322516301227722,0.2536498907763077,0.5182089942937307,0.264559103517423
quantum,pauli_xz_r1_full,4,8.4819541310317,0.20733880523766407,0.2242500087331757,0.36089630067881595,0.13664629194564026
quantum,zmap_r2,4,8.138697132403932,0.21905799902443818,0.24511183730487698,0.44800818098734435,0.20289634368246737
classical_ext,linear,6,2.494941560355703,0.3353806899467054,0.36560179599831255,0.38913412299762845,0.0235323269993159
classical_ext,rbf_gscale,6,7.244304228234661,0.3332147603643904,0.352717057027605,0.42303188623548543,0.07031482920788046
classical_ext,poly2,6,3.1951416227546647,0.3339080014288212,0.36422742582994205,0.3971311951194826,0.03290376928954053
classical_ext,poly3,6,4.147124401574094,0.3395327458857286,0.3675985427457268,0.40799179094584487,0.04039324820011808
classical_ext,laplacian_med,6,9.077608371292074,0.29509167041028966,0.32021315310173015,0.45028316052827955,0.1300700074265494
classical_ext,matern15_med,6,4.913733530063051,0.32854660276761594,0.35288872872843097,0.41924044432139174,0.06635171559296077
