family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0065767765045166016,0.764,0.7727973780605359,0.762158152734778,0.7412280701754386,0.7818263607737291,0.8275226991617717,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0065767765045166016,0.792,0.7911145253184815,0.7910337400138239,0.776824034334764,0.7661641380193329,0.7186628402566939,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.27414631843566895,0.666,0.6680965233596812,0.665966596659666,0.6693069306930693,0.7318777713514557,0.8113822916495247,0.5836084421622675,0.19984295449877224,0.133007266934809,0.5951069305167426
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.27414631843566895,0.748,0.7480635042570898,0.747983870967742,0.7459677419354839,0.7666122527367005,0.7493683000075746,0.5792817325186925,0.1937847188364571,0.17430167795637666,0.6236159686162923
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.005337953567504883,0.898,0.8912826939142728,0.895250966361183,0.9122203098106713,0.9277842040999935,0.8955080751225024,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.005337953567504883,0.728,0.7318993662377569,0.7125270562770563,0.7792207792207793,0.7751424364637346,0.6549774315313575,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.38338494300842285,0.872,0.8655613392455497,0.868807294314436,0.889273356401384,0.9407814407814408,0.9365735306592451,0.2844535108568832,0.08537678696904075,0.05694514933262017,0.3607477974360414
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.38338494300842285,0.7,0.7039562127904744,0.6823056981649978,0.7572815533980582,0.8748799692721337,0.8289899343745787,0.48340312965616433,0.16390651072272328,0.1311088946018924,0.42728490237559424
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00500035285949707,0.876,0.8685495790758948,0.8722197490560749,0.89419795221843,0.9042317331791018,0.8667511013706818,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00500035285949707,0.7,0.7040842455668651,0.6810085234522534,0.7588424437299035,0.7261058831060752,0.6115373116757685,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3210773468017578,0.844,0.8405308142150247,0.8421589418983018,0.8592057761732852,0.9195745774693143,0.9152048988868555,0.3675806906708027,0.11227643067362512,0.11510309658985275,0.4656558984814025
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3210773468017578,0.676,0.679181870558863,0.6641289744738021,0.7272727272727273,0.8275878624927981,0.7646459151713383,0.5301887514034472,0.18136587835625131,0.14027470916280418,0.5255780780476994
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.00500035285949707,0.884,0.8765824818456397,0.8804636362137475,0.9010238907849829,0.9159758370284686,0.8781133464875704,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.00500035285949707,0.706,0.7101818065424749,0.6864,0.7648,0.7619870686895844,0.6491597691896908,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3263425827026367,0.848,0.8442902127112653,0.8460690906734072,0.8633093525179856,0.92474776685303,0.9216262902528769,0.34439174489303814,0.10478766559774803,0.09075257639369919,0.44248557889307527
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3263425827026367,0.674,0.6772773830100506,0.6612508364818301,0.7269681742043551,0.8357659560847577,0.7909808107968838,0.51793590444913,0.17757009872262364,0.15697814092344847,0.5075666359132345
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.004999876022338867,0.894,0.8875232954180323,0.8912860653350235,0.9084628670120898,0.9362026862026862,0.9059131587241491,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.004999876022338867,0.734,0.7378048780487805,0.7196825035513909,0.7830342577487766,0.8321490301517188,0.7511278584579651,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.37887001037597656,0.886,0.8802615513141829,0.8835170494255551,0.900523560209424,0.9414883362251782,0.9346551080344498,0.28830419582037886,0.08587751907410088,0.06595003396463946,0.37431286988006945
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.37887001037597656,0.716,0.7197042442865373,0.7015552753257671,0.7672131147540984,0.8650694577811919,0.8171444602671974,0.4777504971888694,0.161099015437875,0.13338002761449552,0.43209242089415195
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.004574775695800781,0.9,0.8931623931623931,0.8972360610993275,0.9140893470790378,0.9225628172996594,0.887207427214217,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.004574775695800781,0.728,0.7319633826259522,0.7119571663362645,0.7799352750809061,0.7599225401702836,0.6473022326898341,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3988311290740967,0.874,0.8676980913823019,0.8709391939230797,0.8908145580589255,0.9354636591478697,0.931646155168719,0.298000868263668,0.0894067973224554,0.07000304062292852,0.3863862302310786
